"","Model","alpha","beta"
"3668","Deming",0.254455808959497,0.037821171014987
"3669","Deming",0.237970629779441,0.0392288509009462
"3670","Deming",0.307045806901782,0.0337418667795651
"3671","Deming",0.270681547090682,0.0363648415072744
"3672","Deming",0.307934338027886,0.0338216489476541
"3673","Deming",0.248937702355328,0.0385201201496632
"3674","Deming",0.298807591952941,0.0336126488893337
"3675","Deming",0.281596971424401,0.0358625891291192
"3676","Deming",0.270689269338049,0.0368190112494096
"3677","Deming",0.265971228265461,0.0367323470980386
"3678","Deming",0.257809040623047,0.0378444768336597
"3679","Deming",0.276003087379039,0.0363703877475012
"3680","Deming",0.255295974769007,0.037799551007648
"3681","Deming",0.224148173744052,0.0403227644889735
"3682","Deming",0.249795995051055,0.0387415270571546
"3683","Deming",0.309914972805954,0.0336204420052707
"3684","Deming",0.230613661156669,0.0392064675302999
"3685","Deming",0.269905397306165,0.0371156828316896
"3686","Deming",0.234617387023281,0.039362970542796
"3687","Deming",0.294800494595373,0.0345313013673327
"3688","Deming",0.253138319958136,0.0386858365727247
"3689","Deming",0.25849653407702,0.0377131562897944
"3690","Deming",0.260603768499584,0.0375728450557156
"3691","Deming",0.276489984440444,0.0354505535182475
"3692","Deming",0.321347700937959,0.0325697515528905
"3693","Deming",0.303981129869907,0.0334344241542729
"3694","Deming",0.227468386424166,0.0396321778868804
"3695","Deming",0.236218925459604,0.0392616828315876
"3696","Deming",0.324325564318298,0.0325278400305067
"3697","Deming",0.253638865007894,0.0376372908321346
"3698","Deming",0.253625916912653,0.038170005314913
"3699","Deming",0.276708443489099,0.0360098876982949
"3700","Deming",0.265465069073856,0.0368984756161091
"3701","Deming",0.259555028236038,0.0376195229816005
"3702","Deming",0.244816133828627,0.0386356299556627
"3703","Deming",0.262090015088434,0.0367856081327098
"3704","Deming",0.217656073114412,0.0402447805033052
"3705","Deming",0.276008449418601,0.0361593081881878
"3706","Deming",0.196278341630335,0.0423549669049764
"3707","Deming",0.266311449909679,0.0366193741398724
"3708","Deming",0.280670416787357,0.0359068710876103
"3709","Deming",0.306647200118407,0.0340473188585081
"3710","Deming",0.244048673587449,0.0383916982138637
"3711","Deming",0.255653393174694,0.0382227081093102
"3712","Deming",0.276503511064931,0.0369802685037056
"3713","Deming",0.290070689930175,0.0352102017816387
"3714","Deming",0.234961502393285,0.039072868587606
"3715","Deming",0.283333964372643,0.0352849983244115
"3716","Deming",0.230597751604491,0.0394722171758598
"3717","Deming",0.280040657806017,0.0360254358005624
"3718","Deming",0.28198902733324,0.0357414802557093
"3719","Deming",0.26453049637344,0.0373237312043939
"3720","Deming",0.217456911492339,0.0414914805118599
"3721","Deming",0.270953301774696,0.0365360298220222
"3722","Deming",0.283874642646048,0.0355689713014668
"3723","Deming",0.247295031894372,0.0382934284975596
"3724","Deming",0.253242679330428,0.0379324481233734
"3725","Deming",0.247236215616328,0.0386981423083395
"3726","Deming",0.290895429550368,0.0350584309703132
"3727","Deming",0.218705057850789,0.0405176213059641
"3728","Deming",0.260463122268938,0.037671361207105
"3729","Deming",0.229346864883847,0.0397520881527871
"3730","Deming",0.232106865063379,0.0400339595789217
"3731","Deming",0.208631257582441,0.0412697765329455
"3732","Deming",0.296747653997587,0.0340597723960092
"3733","Deming",0.245701036968274,0.0380968973059821
"3734","Deming",0.314398861247239,0.0327520554301787
"3735","Deming",0.295949717101442,0.0337968313126047
"3736","Deming",0.247351378523159,0.0378473327662592
"3737","Deming",0.212927000904878,0.040503255023726
"3738","Deming",0.258330060121225,0.037469600692208
"3739","Deming",0.252086074740607,0.0380499371470661
"3740","Deming",0.245580977573266,0.038110617144369
"3741","Deming",0.286650416652497,0.0348998656211331
"3742","Deming",0.276566438591155,0.0357494995085632
"3743","Deming",0.279778575653001,0.0359918261049498
"3744","Deming",0.253217194403535,0.0377520324387161
"3745","Deming",0.287056358048682,0.0352275735691496
"3746","Deming",0.249525882654952,0.0386554926173659
"3747","Deming",0.291603065072595,0.0345662955647192
"3748","Deming",0.271116799674664,0.0361024404286874
"3749","Deming",0.256590360003279,0.0378688291103398
"3750","Deming",0.331169400213529,0.0318341846462322
"3751","Deming",0.259664225259557,0.0373239311476494
"3752","Deming",0.297136022466106,0.0346509636916603
"3753","Deming",0.253422258826128,0.0375476741302222
"3754","Deming",0.261294853558617,0.0369587310238469
"3755","Deming",0.275454100138534,0.0366576331654568
"3756","Deming",0.263688509568749,0.0373719843503374
"3757","Deming",0.25193953203738,0.037922300932798
"3758","Deming",0.259664540850147,0.0375149975056051
"3759","Deming",0.289968562384812,0.0357015935061774
"3760","Deming",0.266958237687427,0.0375436056579683
"3761","Deming",0.286571162021659,0.0351399145801414
"3762","Deming",0.263583521737173,0.0370172822925591
"3763","Deming",0.277151708706023,0.03637862527157
"3764","Deming",0.254461721207746,0.0382433207221428
"3765","Deming",0.294402113671684,0.0350489602740636
"3766","Deming",0.268482053401357,0.0364163543637271
"3767","Deming",0.272683109734746,0.0359439736781183
"3768","Deming",0.222820282900226,0.0399001552056218
"3769","Deming",0.278585124441426,0.0362205289198532
"3770","Deming",0.243458515802276,0.0385368095588185
"3771","Deming",0.273051501946557,0.035871367195029
"3772","Deming",0.223897144465689,0.0398721591412986
"3773","Deming",0.257906527879549,0.0368466613556243
"3774","Deming",0.267749869740351,0.0371659082066752
"3775","Deming",0.253780320449663,0.0379879349366754
"3776","Deming",0.257915508674359,0.0376313177155796
"3777","Deming",0.315324062613799,0.0335285385090177
"3778","Deming",0.288811450163346,0.0357439797838247
"3779","Deming",0.287240586904566,0.0348894293107582
"3780","Deming",0.268212802991375,0.0357304453752031
"3781","Deming",0.294460059335376,0.0346131792480945
"3782","Deming",0.252437069342071,0.0370220308839963
"3783","Deming",0.263899533070549,0.0366858143055469
"3784","Deming",0.25043446285089,0.0387261114914928
"3785","Deming",0.216492867699191,0.0411520212617415
"3786","Deming",0.269333759668468,0.0361990158378029
"3787","Deming",0.307031898117341,0.0342797266012146
"3788","Deming",0.259503059007313,0.0377594474305765
"3789","Deming",0.258347788290624,0.0370044858541763
"3790","Deming",0.237834504714783,0.0389592512717843
"3791","Deming",0.24146850372918,0.0384035657665988
"3792","Deming",0.243757204024536,0.0391542109933097
"3793","Deming",0.243692300253484,0.0380815802322017
"3794","Deming",0.277903204598645,0.0356519050785626
"3795","Deming",0.304091817773749,0.0336911397740405
"3796","Deming",0.306663068718234,0.0331494410895373
"3797","Deming",0.260886702604141,0.0372842241628323
"3798","Deming",0.242329702786927,0.0386274908553841
"3799","Deming",0.205576392428472,0.0406856706249919
"3800","Deming",0.284433339423197,0.0356759711498252
"3801","Deming",0.277276278912044,0.0362788977355466
"3802","Deming",0.278301464848517,0.0353069514142674
"3803","Deming",0.267124662356666,0.0366291850307076
"3804","Deming",0.258033300646378,0.0377686695308717
"3805","Deming",0.276498722896808,0.0357014027737059
"3806","Deming",0.245753184833745,0.0384045339864818
"3807","Deming",0.265812644408229,0.036902606079979
"3808","Deming",0.268981884118719,0.0370600937184379
"3809","Deming",0.252659203260128,0.0382588404365108
"3810","Deming",0.301119022393578,0.0333435586076424
"3811","Deming",0.23623536220664,0.039960986629522
"3812","Deming",0.329780573035485,0.0321856783189295
"3813","Deming",0.263811604178214,0.0368598856075818
"3814","Deming",0.276311203336768,0.0368152254168291
"3815","Deming",0.255974436295648,0.0376189867264635
"3816","Deming",0.230891311454064,0.0394364747703847
"3817","Deming",0.258374043264182,0.03726891793244
"3818","Deming",0.274093835935962,0.036863282080737
"3819","Deming",0.245701701191251,0.0388723795569477
"3820","Deming",0.268692769797607,0.0362165202902706
"3821","Deming",0.281759471927315,0.0359918476806955
"3822","Deming",0.273109718746101,0.0364737318846158
"3823","Deming",0.25734218547073,0.0376137178593874
"3824","Deming",0.274710694736255,0.0361772780389939
"3825","Deming",0.228265124806652,0.0397079919393943
"3826","Deming",0.250366144162083,0.0383617466370091
"3827","Deming",0.265264568252935,0.0370380909382669
"3828","Deming",0.247138902584919,0.0381291967032073
"3829","Deming",0.248818402886543,0.0383069201513424
"3830","Deming",0.239209409086899,0.0391662615976658
"3831","Deming",0.269179596665617,0.0366529532586734
"3832","Deming",0.251701709284739,0.0374108936597273
"3833","Deming",0.248234044850184,0.0380536294053573
"3834","Deming",0.313879052976627,0.0339776119209506
"3835","Deming",0.274754157584678,0.0364889083728049
"3836","Deming",0.302660700834837,0.03388104032778
"3837","Deming",0.30303426845445,0.0347653946358387
"3838","Deming",0.284405155567842,0.0352832546223572
"3839","Deming",0.242325256398284,0.0390093635992629
"3840","Deming",0.257372958370562,0.0372710143121826
"3841","Deming",0.233902722218517,0.0401821360570012
"3842","Deming",0.275548148866096,0.0355026069209669
"3843","Deming",0.263215765855369,0.0374078408692752
"3844","Deming",0.255752804827873,0.0373985679385425
"3845","Deming",0.261109454951299,0.0377074108921687
"3846","Deming",0.263188067192708,0.0367342414053982
"3847","Deming",0.277945668499078,0.0361831417986517
"3848","Deming",0.252747150024991,0.0377920592067779
"3849","Deming",0.288003156998508,0.0348608078645803
"3850","Deming",0.268246137079228,0.0362543256380575
"3851","Deming",0.288124343660363,0.0350926678769288
"3852","Deming",0.277027526543468,0.0358683247533477
"3853","Deming",0.273868386227739,0.0367377734141627
"3854","Deming",0.216003309792461,0.0409811421142855
"3855","Deming",0.256514426663194,0.0375685713984864
"3856","Deming",0.25784623161545,0.036984913088629
"3857","Deming",0.194809043716602,0.0419155052823108
"3858","Deming",0.255884240572714,0.0379355628813727
"3859","Deming",0.301649765408281,0.0346353388157156
"3860","Deming",0.244425354706538,0.0381439973747962
"3861","Deming",0.263137983393608,0.0374212991535163
"3862","Deming",0.266161581063112,0.0366979404478115
"3863","Deming",0.283767378727308,0.0354229895262661
"3864","Deming",0.221965187725824,0.0396825563943611
"3865","Deming",0.239635553275037,0.0393828386067689
"3866","Deming",0.314562209018262,0.0336470153396782
"3867","Deming",0.282683001706433,0.0356423073310903
"3868","Deming",0.252158370818745,0.0377006753890711
"3869","Deming",0.263512490130066,0.0363892861607125
"3870","Deming",0.258473816956925,0.0374849679363454
"3871","Deming",0.262405154261432,0.0377430644682453
"3872","Deming",0.276986385902966,0.0356800044724273
"3873","Deming",0.268744931561999,0.0369252195971057
"3874","Deming",0.234214864530277,0.0394125167462054
"3875","Deming",0.255084450427197,0.0374324624296275
"3876","Deming",0.254098210144232,0.0374223608675912
"3877","Deming",0.249165041396768,0.0384666370414349
"3878","Deming",0.234367561430037,0.0394277089169096
"3879","Deming",0.243691544380622,0.0386233465533919
"3880","Deming",0.234569536262358,0.0391471356122047
"3881","Deming",0.257579512627771,0.0378106119156171
"3882","Deming",0.267754901422353,0.0367653497375513
"3883","Deming",0.283028706997634,0.0357267460513266
"3884","Deming",0.279985197173402,0.036465739850555
"3885","Deming",0.29142747965339,0.034460397084253
"3886","Deming",0.280549740118978,0.0355555709302548
"3887","Deming",0.238416051634691,0.03841600000971
"3888","Deming",0.264486664836485,0.0366356266308108
"3889","Deming",0.255041623554458,0.0375264522725017
"3890","Deming",0.310731032241928,0.034125623935101
"3891","Deming",0.28590324795277,0.03505070526491
"3892","Deming",0.240999941314811,0.0394542113761481
"3893","Deming",0.254218702737964,0.0373806965099398
"3894","Deming",0.276199965042617,0.0352904150425241
"3895","Deming",0.289386005010056,0.0349273887487211
"3896","Deming",0.313985655559287,0.0336663773156552
"3897","Deming",0.308140546014947,0.0330575282153767
"3898","Deming",0.293384295265955,0.0347044042793194
"3899","Deming",0.230158336695823,0.0393366608904961
"3900","Deming",0.249989906737394,0.0379581918340072
"3901","Deming",0.231068822855779,0.0398109268663513
"3902","Deming",0.240901487138575,0.0392734694439301
"3903","Deming",0.303709855830636,0.0348292710501399
"3904","Deming",0.242958305011177,0.0386173365558846
"3905","Deming",0.29700653087255,0.0342518687623939
"3906","Deming",0.247772317899488,0.0390048451850733
"3907","Deming",0.25279266685583,0.0383476910705375
"3908","Deming",0.241428066346141,0.0391713102017361
"3909","Deming",0.240874218206303,0.0383874978131174
"3910","Deming",0.242185308314961,0.038945087257808
"3911","Deming",0.260861164559437,0.0376299332617407
"3912","Deming",0.257938006709119,0.0372244176940077
"3913","Deming",0.27911980014933,0.0355157049741378
"3914","Deming",0.243277324323179,0.039063913779331
"3915","Deming",0.306619108939207,0.0331667075471397
"3916","Deming",0.290877263458095,0.0347870371657241
"3917","Deming",0.262016133361519,0.0369011680494377
"3918","Deming",0.281212308802782,0.0362754827993246
"3919","Deming",0.284484154710635,0.0353067971232284
"3920","Deming",0.227809758147854,0.0397264656576021
"3921","Deming",0.267607683982881,0.0367281354566165
"3922","Deming",0.254301929970212,0.0379536581150615
"3923","Deming",0.271538677513544,0.0359614629513287
"3924","Deming",0.272796297967709,0.0366988513270138
"3925","Deming",0.277538887717606,0.0357726152827186
"3926","Deming",0.270926619600098,0.0362404124715455
"3927","Deming",0.314058868459479,0.0340725613328265
"3928","Deming",0.274026635855959,0.0356518315575558
"3929","Deming",0.278405450519283,0.036140678471311
"3930","Deming",0.277423402585055,0.0361408644802553
"3931","Deming",0.306746442011041,0.0345131674866844
"3932","Deming",0.313750059190235,0.0329987699944863
"3933","Deming",0.280717658324856,0.0357626018273859
"3934","Deming",0.227144057129812,0.0397339298079073
"3935","Deming",0.246360026636446,0.0373543969525728
"3936","Deming",0.208076145700125,0.0409798739139453
"3937","Deming",0.237198991497106,0.0380016324599287
"3938","Deming",0.214007050133542,0.0414976374587449
"3939","Deming",0.266560236263617,0.0369534867792242
"3940","Deming",0.252781308726546,0.0380276830461242
"3941","Deming",0.235880763141798,0.0394232739807903
"3942","Deming",0.268483400347942,0.0363299576538115
"3943","Deming",0.284119138651315,0.0348026739189005
"3944","Deming",0.247438028363072,0.0379621995533587
"3945","Deming",0.253312465149058,0.0385498807659038
"3946","Deming",0.284923815849854,0.0358196956200386
"3947","Deming",0.315351113949114,0.0330360331161088
"3948","Deming",0.260356706612794,0.0378966341176081
"3949","Deming",0.26229659881373,0.0375093663031355
"3950","Deming",0.240302059500673,0.0390518569707285
"3951","Deming",0.271285020830975,0.0362425509991929
"3952","Deming",0.248924066119187,0.0383352363261846
"3953","Deming",0.31541562775106,0.0325014951622887
"3954","Deming",0.306126875139773,0.0336986197294664
"3955","Deming",0.250708687664046,0.0381506349588672
"3956","Deming",0.289316657362491,0.0356376312694642
"3957","Deming",0.26993010427318,0.0358743253328886
"3958","Deming",0.291930173107526,0.0354537434058032
"3959","Deming",0.251212643543804,0.0383929006206262
"3960","Deming",0.244229622250296,0.0387573485265346
"3961","Deming",0.281428930537644,0.0356772130731218
"3962","Deming",0.251061081875789,0.0387750742683454
"3963","Deming",0.243003802910761,0.0385711115297048
"3964","Deming",0.244946823603021,0.0384071154073814
"3965","Deming",0.248113124035713,0.0377784680950682
"3966","Deming",0.278997866038113,0.036274348877713
"3967","Deming",0.242929732059818,0.0387672306091354
"3968","Deming",0.235977878765073,0.0390899617069031
"3969","Deming",0.298826419596006,0.0343157682510263
"3970","Deming",0.265993431229936,0.0369469840746286
"3971","Deming",0.233948512837004,0.0388411032442586
"3972","Deming",0.282195050327856,0.0358789521243071
"3973","Deming",0.295279895732641,0.03518883549997
"3974","Deming",0.240137535710709,0.0390380606356604
"3975","Deming",0.263822104507236,0.0372020724352075
"3976","Deming",0.254820289200945,0.0375819887144017
"3977","Deming",0.312356009306017,0.0339199054335021
"3978","Deming",0.213579204328156,0.0404897309666235
"3979","Deming",0.250797702189962,0.0379597224844374
"3980","Deming",0.268901222986965,0.0360168874076175
"3981","Deming",0.264849118955803,0.0361864469673908
"3982","Deming",0.324003123279463,0.0317464880146359
"3983","Deming",0.296780346762633,0.0338896875118948
"3984","Deming",0.278638784626257,0.0358909916420902
"3985","Deming",0.278998931475022,0.0361528611693435
"3986","Deming",0.264184429074264,0.0374136705291826
"3987","Deming",0.25646424824524,0.0381269608790726
"3988","Deming",0.272198988236762,0.036326238599256
"3989","Deming",0.262847884515134,0.0369070893859408
"3990","Deming",0.232843030393998,0.039646910426129
"3991","Deming",0.237777705018932,0.0385532367343752
"3992","Deming",0.226032882456517,0.0398593851874459
"3993","Deming",0.258546737233295,0.0370884913811066
"3994","Deming",0.261469073852698,0.0375897778500675
"3995","Deming",0.245659379752634,0.038544222189845
"3996","Deming",0.251137719703887,0.0384149436038537
"3997","Deming",0.289835261180773,0.035350985256974
"3998","Deming",0.241374293349943,0.0382631561921421
"3999","Deming",0.264553021291107,0.0369027149333315
"4000","Deming",0.267040078115904,0.036956726311395
"4001","BLM1_fit",0.261942366745284,0.0374553169311123
"4002","BLM1_fit",0.281615879855561,0.0356970621859587
"4003","BLM1_fit",0.275564694493595,0.0360881956085391
"4004","BLM1_fit",0.26752934003664,0.0371090011089573
"4005","BLM1_fit",0.270934650714088,0.0368133209101011
"4006","BLM1_fit",0.273393934291742,0.036646637506391
"4007","BLM1_fit",0.279391857500263,0.0358139528643005
"4008","BLM1_fit",0.277495383767055,0.0360387942212808
"4009","BLM1_fit",0.281498365921146,0.035880363624263
"4010","BLM1_fit",0.278292833461013,0.0360356276792141
"4011","BLM1_fit",0.281275404454337,0.0357901557975838
"4012","BLM1_fit",0.275585169881733,0.0364716602631813
"4013","BLM1_fit",0.278186449630581,0.0362239629352825
"4014","BLM1_fit",0.275154773550798,0.0367965487330946
"4015","BLM1_fit",0.268306416458617,0.036936237290256
"4016","BLM1_fit",0.258710129500238,0.0376966043764622
"4017","BLM1_fit",0.241938409458066,0.0389313954326995
"4018","BLM1_fit",0.249578404911489,0.0386186956432825
"4019","BLM1_fit",0.240806959938739,0.0392456399575501
"4020","BLM1_fit",0.263030451491443,0.03723158126858
"4021","BLM1_fit",0.265637994380586,0.0371796806793141
"4022","BLM1_fit",0.271479033192047,0.0368707771578924
"4023","BLM1_fit",0.269763296142875,0.0368093659588755
"4024","BLM1_fit",0.263592005944117,0.0372124110445638
"4025","BLM1_fit",0.28307515515881,0.035658449561305
"4026","BLM1_fit",0.282290725864577,0.0356491422531606
"4027","BLM1_fit",0.278272045568216,0.0359803184420338
"4028","BLM1_fit",0.274379243278331,0.0364819586536623
"4029","BLM1_fit",0.266470250638353,0.0367368431320165
"4030","BLM1_fit",0.264922945186589,0.0370889792632721
"4031","BLM1_fit",0.275201637150342,0.0365429071277971
"4032","BLM1_fit",0.264842304639844,0.0373878418091679
"4033","BLM1_fit",0.255483662280981,0.0384508499938464
"4034","BLM1_fit",0.253607739080845,0.0381788528648863
"4035","BLM1_fit",0.264436380572947,0.0371174591240236
"4036","BLM1_fit",0.270671140532106,0.0365333121398397
"4037","BLM1_fit",0.267931970180886,0.0369809982157362
"4038","BLM1_fit",0.267982224218274,0.0368381181880157
"4039","BLM1_fit",0.263250298670184,0.0369729992007918
"4040","BLM1_fit",0.267610374984076,0.037199155446574
"4041","BLM1_fit",0.271523696094302,0.0367591318454051
"4042","BLM1_fit",0.26410189131783,0.0374115342217764
"4043","BLM1_fit",0.264038261862192,0.0377263270538232
"4044","BLM1_fit",0.27359580068192,0.0364795683750958
"4045","BLM1_fit",0.275300246295884,0.036349241628806
"4046","BLM1_fit",0.27385192044412,0.0364600727871814
"4047","BLM1_fit",0.275834147766063,0.0360049459400133
"4048","BLM1_fit",0.262742931572716,0.0377224510643343
"4049","BLM1_fit",0.265990550934507,0.037080154670812
"4050","BLM1_fit",0.279699666987974,0.035825921493931
"4051","BLM1_fit",0.271445432483534,0.0364960002293358
"4052","BLM1_fit",0.267599869155865,0.0371647233384198
"4053","BLM1_fit",0.259790996605959,0.0374902760258704
"4054","BLM1_fit",0.261854500023664,0.0376758578447883
"4055","BLM1_fit",0.237332891833068,0.0394990589317092
"4056","BLM1_fit",0.251055358470318,0.0385275442806003
"4057","BLM1_fit",0.268830462461034,0.0366820322038638
"4058","BLM1_fit",0.266261888390464,0.0368538465587363
"4059","BLM1_fit",0.259430238934547,0.0375358488660577
"4060","BLM1_fit",0.269134341409472,0.0368558361538214
"4061","BLM1_fit",0.261846989029382,0.0376035509846046
"4062","BLM1_fit",0.255129290339763,0.0378455341342827
"4063","BLM1_fit",0.246746962333359,0.039067029410364
"4064","BLM1_fit",0.260409830506209,0.0375166877815788
"4065","BLM1_fit",0.259161123180843,0.0373728878533423
"4066","BLM1_fit",0.243122206408667,0.0388755051613018
"4067","BLM1_fit",0.255949132599641,0.0378633592509846
"4068","BLM1_fit",0.258188145529363,0.0376325455632708
"4069","BLM1_fit",0.268215682501766,0.0369763651150562
"4070","BLM1_fit",0.263321509911994,0.0369366165994221
"4071","BLM1_fit",0.260042133772325,0.0377277834961469
"4072","BLM1_fit",0.269138864878718,0.0368210759512999
"4073","BLM1_fit",0.255653625266122,0.0377200080818386
"4074","BLM1_fit",0.257705171177462,0.0378417432597804
"4075","BLM1_fit",0.251911030559034,0.0382296378988464
"4076","BLM1_fit",0.255740357160053,0.0380088455647651
"4077","BLM1_fit",0.266952712711316,0.0372253249564781
"4078","BLM1_fit",0.258092667718561,0.0376611206973535
"4079","BLM1_fit",0.269678072323177,0.0370113741146727
"4080","BLM1_fit",0.276233680865681,0.0365019587931358
"4081","BLM1_fit",0.251296067310925,0.0384746141937634
"4082","BLM1_fit",0.264487611808049,0.0371907693749114
"4083","BLM1_fit",0.269782956142105,0.0367383347651013
"4084","BLM1_fit",0.267864850946239,0.0369258062894656
"4085","BLM1_fit",0.259990350380549,0.0375876645278831
"4086","BLM1_fit",0.25813001743398,0.0376673018182002
"4087","BLM1_fit",0.268924380917938,0.0367917200843096
"4088","BLM1_fit",0.261367198187479,0.0374673642675699
"4089","BLM1_fit",0.26396651294923,0.0370954193752357
"4090","BLM1_fit",0.272994340995935,0.0363380974404129
"4091","BLM1_fit",0.269288458287054,0.0367920475510348
"4092","BLM1_fit",0.27384875733241,0.0361089590280943
"4093","BLM1_fit",0.268622350405909,0.0365356737509093
"4094","BLM1_fit",0.269607512731759,0.0371699690716126
"4095","BLM1_fit",0.282994599765748,0.0360069463392323
"4096","BLM1_fit",0.265186652540101,0.0373303374777971
"4097","BLM1_fit",0.269706381261889,0.0368368195825943
"4098","BLM1_fit",0.254707303088711,0.038323801106483
"4099","BLM1_fit",0.26366361697173,0.0375169359516652
"4100","BLM1_fit",0.274813092188427,0.0364111683421244
"4101","BLM1_fit",0.265019373468377,0.037328321030182
"4102","BLM1_fit",0.256622700579297,0.0376984768865118
"4103","BLM1_fit",0.268295429471478,0.0367764139343378
"4104","BLM1_fit",0.270069221738076,0.0367827382760201
"4105","BLM1_fit",0.268969955857199,0.0366432382717321
"4106","BLM1_fit",0.273872596725666,0.0364734933061314
"4107","BLM1_fit",0.270486748365107,0.0365786120267301
"4108","BLM1_fit",0.277546086872634,0.0361971300560953
"4109","BLM1_fit",0.26492501475561,0.0369396591656885
"4110","BLM1_fit",0.262392147586651,0.0373156384148098
"4111","BLM1_fit",0.266398229208899,0.0370160209659779
"4112","BLM1_fit",0.26130778592006,0.0375082153170615
"4113","BLM1_fit",0.260586653602801,0.0376467638480278
"4114","BLM1_fit",0.255678028700181,0.0376219132062202
"4115","BLM1_fit",0.259662420326759,0.0376166817651841
"4116","BLM1_fit",0.263363205196758,0.0372747036228319
"4117","BLM1_fit",0.277587046082884,0.0359359085643968
"4118","BLM1_fit",0.281182464933632,0.0358120042000806
"4119","BLM1_fit",0.273759829879419,0.0364047955709305
"4120","BLM1_fit",0.271852783666744,0.0368062143490268
"4121","BLM1_fit",0.275526342049753,0.0362938784105357
"4122","BLM1_fit",0.273613795718831,0.0361495295915871
"4123","BLM1_fit",0.277722827046864,0.0361321076855975
"4124","BLM1_fit",0.278986909536217,0.0360188783940286
"4125","BLM1_fit",0.264277010862438,0.0372277009341985
"4126","BLM1_fit",0.249780417643807,0.0386471224371128
"4127","BLM1_fit",0.252481435225356,0.0382165298575718
"4128","BLM1_fit",0.262969831850117,0.0372885869088774
"4129","BLM1_fit",0.273257065940903,0.0364585798242389
"4130","BLM1_fit",0.289066953215858,0.0350938067428408
"4131","BLM1_fit",0.284634544860577,0.0351838884535563
"4132","BLM1_fit",0.278747217563219,0.0359615610760307
"4133","BLM1_fit",0.294037989899538,0.0347671185804325
"4134","BLM1_fit",0.281723438960127,0.0357828183068729
"4135","BLM1_fit",0.273870257284643,0.0360816334505727
"4136","BLM1_fit",0.274081920396816,0.0360635046746631
"4137","BLM1_fit",0.274043450879911,0.0364143116675555
"4138","BLM1_fit",0.269064126859337,0.0369646103685141
"4139","BLM1_fit",0.269385651941461,0.0366021506780198
"4140","BLM1_fit",0.270706324167346,0.0365106520950331
"4141","BLM1_fit",0.284779564121633,0.0354180437647088
"4142","BLM1_fit",0.280521027119827,0.0359258203243925
"4143","BLM1_fit",0.276079902674188,0.0363527062521613
"4144","BLM1_fit",0.269405359803901,0.036774812990579
"4145","BLM1_fit",0.27014233968823,0.0370846462758119
"4146","BLM1_fit",0.26593599949033,0.0368960454284775
"4147","BLM1_fit",0.277983596413462,0.035906316512605
"4148","BLM1_fit",0.284216588418984,0.0352062916742652
"4149","BLM1_fit",0.279108072546482,0.0358880161488716
"4150","BLM1_fit",0.262895832791572,0.0373869142405509
"4151","BLM1_fit",0.263317899998382,0.0374826884587164
"4152","BLM1_fit",0.27425173767752,0.0367303701453302
"4153","BLM1_fit",0.261222699901479,0.0376210123160413
"4154","BLM1_fit",0.265194093096218,0.0368860128954357
"4155","BLM1_fit",0.270294708144687,0.0367916439331658
"4156","BLM1_fit",0.269634710121803,0.0369305768614054
"4157","BLM1_fit",0.281073098251349,0.0356591614710073
"4158","BLM1_fit",0.275989080884897,0.0361183456552452
"4159","BLM1_fit",0.299116977519791,0.0344203335949881
"4160","BLM1_fit",0.285932200631661,0.035755175788831
"4161","BLM1_fit",0.275779663377775,0.0364196102391433
"4162","BLM1_fit",0.271867920856579,0.0364943241958894
"4163","BLM1_fit",0.272644978448071,0.036609823994093
"4164","BLM1_fit",0.271878936014166,0.0366969096891639
"4165","BLM1_fit",0.278584376379764,0.0358968489134864
"4166","BLM1_fit",0.276840913047511,0.0360968120517049
"4167","BLM1_fit",0.274744123238592,0.0362523595111278
"4168","BLM1_fit",0.269303355820194,0.0364732053069083
"4169","BLM1_fit",0.273735164515183,0.0362721178911853
"4170","BLM1_fit",0.264337888607209,0.0373211348396346
"4171","BLM1_fit",0.255479419817967,0.0377413933241259
"4172","BLM1_fit",0.272675619141111,0.0366410475997298
"4173","BLM1_fit",0.273513219918428,0.0364865372268467
"4174","BLM1_fit",0.277864935291562,0.0357611420854633
"4175","BLM1_fit",0.27607065337982,0.0364370288903055
"4176","BLM1_fit",0.264046426026381,0.0371937279780491
"4177","BLM1_fit",0.264719895065435,0.0368078964578907
"4178","BLM1_fit",0.274128655956698,0.0363456982220379
"4179","BLM1_fit",0.279434589397775,0.0358269095293112
"4180","BLM1_fit",0.272145724495968,0.0365436200328127
"4181","BLM1_fit",0.25937258696279,0.0374878499230533
"4182","BLM1_fit",0.250939176413985,0.038371116003565
"4183","BLM1_fit",0.257300391805913,0.0378389147256222
"4184","BLM1_fit",0.259991825603227,0.0378520063473468
"4185","BLM1_fit",0.257738225656801,0.037582396872446
"4186","BLM1_fit",0.257303966334932,0.0376697511840869
"4187","BLM1_fit",0.2650503578977,0.0370036680198072
"4188","BLM1_fit",0.27655597387501,0.0362364680788006
"4189","BLM1_fit",0.266866174068097,0.037102614176446
"4190","BLM1_fit",0.279085070424731,0.0362252578326656
"4191","BLM1_fit",0.276695790128927,0.0362259757022281
"4192","BLM1_fit",0.268571404555371,0.0369436130535517
"4193","BLM1_fit",0.273103860322538,0.0363966512122451
"4194","BLM1_fit",0.273509349250414,0.0362861649133733
"4195","BLM1_fit",0.278599676568967,0.0360861647032823
"4196","BLM1_fit",0.268609123927523,0.0370080859711144
"4197","BLM1_fit",0.268582214181543,0.0367866092798376
